 55
  -1.81904   2.23100  -1.78450   2.12712  -1.77299   2.09249  -1.76148   2.05786
  -1.74996   2.02324  -1.71543   1.91937  -1.66937   1.78089  -1.64635   1.71173
  -1.63484   1.67715  -1.62332   1.64256  -1.57727   1.50425  -1.54273   1.40155
  -1.53122   1.36732  -1.51971   1.33309  -1.50819   1.29886  -1.49668   1.26463
  -1.47365   1.19618  -1.46214   1.16198  -1.45063   1.12780  -1.41609   1.02524
  -1.40458   0.99105  -1.39306   0.95736  -1.38155   0.92368  -1.37004   0.88999
  -1.31247   0.72158  -1.30096   0.68794  -1.28945   0.65432  -1.27793   0.62069
  -1.25491   0.55345  -1.20886   0.42117  -1.20397   0.40714  -1.18583   0.35503
  -1.17432   0.32196  -1.16281   0.28890  -1.15129   0.25588  -1.13978   0.22288
  -1.12827   0.18988  -1.11675   0.15688  -1.09373   0.09206  -1.07070   0.02724
  -1.04768  -0.03757  -1.03616  -0.06997  -1.02465  -0.10231  -1.00162  -0.16698
  -0.96709  -0.26206  -0.94406  -0.32543  -0.93255  -0.35712  -0.91629  -0.40187
  -0.90952  -0.42046  -0.88650  -0.48368  -0.87498  -0.51459  -0.86347  -0.54551
  -0.84044  -0.60733  -0.82893  -0.63824  -0.81742  -0.66916  -0.80590  -0.70007
  -0.79439  -0.73091  -0.78288  -0.76174  -0.77137  -0.79188  -0.74834  -0.85215
  -0.73683  -0.88228  -0.72531  -0.91241  -0.70229  -0.97267  -0.69078  -1.00273
  -0.67926  -1.03277  -0.66775  -1.06207  -0.65624  -1.09137  -0.63321  -1.14996
  -0.62170  -1.17926  -0.61019  -1.20855  -0.59867  -1.23784  -0.58716  -1.26706
  -0.57565  -1.29627  -0.56413  -1.32472  -0.54111  -1.38163  -0.52959  -1.41008
  -0.49506  -1.49543  -0.48354  -1.52378  -0.47203  -1.55138  -0.44900  -1.60656
  -0.43749  -1.63416  -0.41447  -1.68934  -0.40295  -1.71693  -0.39144  -1.74443
  -0.37993  -1.77112  -0.35690  -1.82448  -0.34539  -1.85116  -0.33387  -1.87784
  -0.32236  -1.90452  -0.31085  -1.93112  -0.27631  -2.00840  -0.26480  -2.03417
  -0.25328  -2.05993  -0.24177  -2.08569  -0.23026  -2.11145  -0.21875  -2.13714
  -0.16118  -2.26182  -0.14967  -2.28675  -0.12664  -2.33662  -0.12552  -2.33905
  -0.11513  -2.36149  -0.10362  -2.38635  -0.09210  -2.41056  -0.08059  -2.43477
  -0.06908  -2.45897  -0.04605  -2.50738  -0.03454  -2.53157  -0.02303  -2.55566
  -0.01151  -2.57883   0.00000  -2.60199   0.01151  -2.62515   0.03454  -2.67147
   0.04605  -2.69463   0.05756  -2.71778   0.06908  -2.74093   0.08059  -2.76408
   0.09210  -2.78717   0.10362  -2.81026   0.11513  -2.83335   0.14967  -2.90035
   0.16118  -2.92269   0.17278  -2.94516   0.18421  -2.96723   0.19572  -2.98946
   0.20723  -3.01090   0.23026  -3.05379   0.25328  -3.09667   0.26480  -3.11810
   0.28782  -3.16095   0.29934  -3.18232   0.31085  -3.20368   0.32236  -3.22442
   0.34539  -3.26590   0.35690  -3.28664   0.36841  -3.30737   0.37993  -3.32810
   0.39144  -3.34882   0.40547  -3.37407   0.41447  -3.39022   0.47203  -3.48982
   0.48354  -3.50973   0.50657  -3.54955   0.51808  -3.56946   0.52959  -3.58931
   0.54111  -3.60853   0.55262  -3.62774   0.58716  -3.68539   0.61019  -3.72381
   0.63321  -3.76222   0.64472  -3.78142   0.65624  -3.80057   0.66775  -3.81917
   0.67926  -3.83776   0.72531  -3.91213   0.73683  -3.93071   0.75985  -3.96787
   0.77137  -3.98639   0.78288  -4.00426   0.79439  -4.02213   0.84044  -4.09362
   0.85196  -4.11148   0.87498  -4.14720   0.88650  -4.16500   0.89801  -4.18219
   0.90952  -4.19938   0.96709  -4.28531   0.97860  -4.30249   1.00162  -4.33685
   1.01314  -4.35397   1.02465  -4.37052   1.03616  -4.38708   1.10524  -4.48640
   1.11675  -4.50295   1.15129  -4.55259   1.16281  -4.56908   1.18583  -4.60103
   1.25491  -4.69689   1.26642  -4.71286   1.30096  -4.76076   1.31247  -4.77668
   1.33550  -4.80751   1.41609  -4.91543   1.42760  -4.93084   1.46214  -4.97707
   1.47365  -4.99243   1.49668  -5.02222   1.58878  -5.14138   1.60030  -5.15627
   1.63484  -5.20093   1.64635  -5.21577   1.66937  -5.24460   1.77299  -5.37430
   1.78450  -5.38870   1.81904  -5.43191   1.83056  -5.44628   1.85358  -5.47420
   1.96871  -5.61381   1.98022  -5.62777   2.01476  -5.66963   2.02627  -5.68355
   2.04930  -5.71063   2.18746  -5.87313   2.19897  -5.88666   2.24502  -5.94080
   2.25653  -5.95431   2.27956  -5.98059   2.39790  -6.11567   2.40620  -6.12515
   2.41771  -6.13829   2.47528  -6.20397   2.49830  -6.23019   2.53284  -6.26863
   2.67100  -6.42241   2.68251  -6.43522   2.69402  -6.44803   2.75159  -6.51208
   2.76310  -6.52487   2.77461  -6.53765   2.80915  -6.57513   2.95882  -6.73757
   2.98185  -6.76255   3.00487  -6.78753   3.08546  -6.87496   3.09698  -6.88743
   3.12000  -6.91182   3.24664  -7.04599   3.25816  -7.05819   3.30421  -7.10696
   3.38480  -7.19232   3.48842  -7.30206   3.49993  -7.31425   3.51144  -7.32642
   3.52296  -7.33839   3.53447  -7.35036   3.62657  -7.44610   3.64960  -7.47003
   3.69565  -7.51789   3.78775  -7.61361   3.93742  -7.76915   3.96045  -7.79308
   3.97196  -7.80502   3.98347  -7.81681   4.00650  -7.84039   4.12163  -7.95830
   4.15617  -7.99367   4.20222  -8.04082   4.30583  -8.14691   4.47853  -8.32372
   4.50155  -8.34730   4.51307  -8.35907   4.52458  -8.37085   4.53609  -8.38252
   4.55912  -8.40587   4.73181  -8.58094   4.78938  -8.63930   4.86997  -8.72099
   4.99661  -8.84937   5.16930  -9.02442   5.19233  -9.04776   5.20384  -9.05942
   5.21536  -9.07108   5.22687  -9.08265   5.24989  -9.10579   5.42259  -9.27931
   5.48015  -9.33716   5.56074  -9.41813   5.68739  -9.54537   5.86008  -9.71888
   6.57388 -10.43605   6.58539 -10.44761   6.59691 -10.45917   6.60842 -10.47070
   6.63144 -10.49375   6.80414 -10.66660   6.86170 -10.72422   6.94229 -10.80488
   7.06894 -10.93164   7.93241 -11.79588   9.01462 -12.87906   9.33698 -13.20171
   9.34850 -13.21323   9.36001 -13.22475  10.05078 -13.91550  10.31558 -14.18029
  10.52281 -14.38752  10.75307 -14.61777  10.77610 -14.64079  11.51293 -15.37759
 657
  -6.90776  12.33455  -6.88473  12.28058  -6.87820  12.26525  -6.85019  12.19934
  -6.83868  12.17223  -6.82716  12.14486  -6.80414  12.09002  -6.78111  12.03535
  -6.76960  12.00793  -6.75809  11.98046  -6.74657  11.95302  -6.73380  11.92264
  -6.71204  11.87042  -6.70661  11.85733  -6.70661  12.60624  -6.70647  12.62537
  -6.70624  12.66809  -6.70604  12.70471  -6.70584  12.73972  -6.70555  12.78624
  -6.70530  12.82382  -6.70506  12.85913  -6.70481  12.89260  -6.70449  12.93410
  -6.70412  12.97669  -6.70371  13.01940  -6.70335  13.05402  -6.70294  13.08848
  -6.70261  13.11322  -6.70237  13.12817  -6.70115  13.18311  -6.70052  13.20609
  -6.70050  13.20702  -6.70033  13.21203  -6.69871  13.25128  -6.69668  13.28544
  -6.69588  13.29317  -6.69264  13.31113  -6.68862  13.32009  -6.68030  13.31973
  -6.68030  13.43612  -6.68014  13.44043  -6.67990  13.45044  -6.67966  13.46028
  -6.67943  13.46994  -6.67919  13.47944  -6.67891  13.49008  -6.67863  13.50043
  -6.67835  13.51031  -6.67807  13.51973  -6.67772  13.53121  -6.67750  13.53777
  -6.67744  13.53959  -6.67704  13.55075  -6.67664  13.56089  -6.67625  13.56991
  -6.67585  13.57806  -6.67530  13.58806  -6.67490  13.59428  -6.67427  13.60276
  -6.67363  13.60963  -6.67308  13.61451  -6.67221  13.62043  -6.67150  13.62395
  -6.67031  13.62788  -6.66913  13.63009  -6.66701  13.63233  -6.66481  13.63280
  -6.65855  13.62881  -6.65466  13.62445  -6.65447  13.62421  -6.65311  13.62257
  -6.64296  13.60593  -6.64155  13.60364  -6.63544  13.59250  -6.63144  13.58399
  -6.62785  13.57633  -6.60842  13.52981  -6.59691  13.50224  -6.59441  13.49625
  -6.58539  13.47357  -6.57388  13.44459  -6.56964  13.43362  -6.56964  13.56113
  -6.56237  13.54362  -6.53934  13.48824  -6.53619  13.48053  -6.52783  13.46003
  -6.50229  13.39814  -6.49329  13.37646  -6.48178  13.34874  -6.45668  13.28837
  -6.42421  13.20989  -6.41270  13.18205  -6.37816  13.09861  -6.36665  13.07082
  -6.34362  13.01453  -6.33211  12.98640  -6.30908  12.92981  -6.29757  12.90151
  -6.26303  12.81672  -6.25152  12.78814  -6.24001  12.75958  -6.22849  12.73104
  -6.21698  12.70233  -6.19395  12.64463  -6.18244  12.61578  -6.17093  12.58694
  -6.14790  12.52857  -6.14229  12.51435  -6.13639  12.49932  -6.11336  12.44070
  -6.11025  12.43278  -6.07882  12.35288  -6.06731  12.32365  -6.05580  12.29442
  -6.05334  12.28817  -6.02126  12.20629  -5.99146  12.13038  -5.96370  12.05879
  -5.94067  11.99885  -5.92916  11.96888  -5.91764  11.93893  -5.90613  11.90900
  -5.89462  11.87910  -5.88310  11.84923  -5.87159  11.81915  -5.84857  11.75904
  -5.83705  11.72892  -5.82554  11.69882  -5.80914  11.65596  -5.80251  11.63853
  -5.77949  11.57805  -5.76798  11.54784  -5.75646  11.51766  -5.74495  11.48750
  -5.74460  11.48659  -5.71383  11.40525  -5.71041  11.39616  -5.67587  11.30408
  -5.66436  11.27344  -5.64133  11.21223  -5.61831  11.15109  -5.60679  11.12054
  -5.59528  11.08980  -5.58377  11.05910  -5.56074  10.99771  -5.54923  10.96672
  -5.53772  10.93576  -5.51469  10.87392  -5.50318  10.84304  -5.48015  10.78134
  -5.45713  10.71923  -5.44561  10.68819  -5.43410  10.65702  -5.42259  10.62576
  -5.41108  10.59453  -5.38805  10.53215  -5.37654  10.50100  -5.33048  10.37663
  -5.31897  10.34535  -5.29595  10.28239  -5.28443  10.25095  -5.26141  10.18790
  -5.24989  10.15642  -5.20384  10.03072  -5.18082   9.96799  -5.16930   9.93626
  -5.15779   9.90452  -5.13476   9.84114  -5.12325   9.80949  -5.11600   9.78949
  -5.10023   9.74604  -5.07720   9.68269  -5.05417   9.61941  -5.04266   9.58760
  -5.03595   9.56908  -5.03115   9.55575  -5.00812   9.49192  -4.98510   9.42815
  -4.97358   9.39629  -4.95056   9.33248  -4.93904   9.30059  -4.91602   9.23691
  -4.90451   9.20486  -4.86997   9.10839  -4.85845   9.07629  -4.84694   9.04419
  -4.83543   9.01210  -4.82392   8.97997  -4.78938   8.88366  -4.76635   8.81960
  -4.75484   8.78733  -4.73181   8.72259  -4.70879   8.65796  -4.68576   8.59335
  -4.67425   8.56098  -4.63971   8.46406  -4.62820   8.43182  -4.61668   8.39960
  -4.60517   8.36712  -4.57063   8.26944  -4.55912   8.23693  -4.54761   8.20440
  -4.53609   8.17189  -4.52458   8.13940  -4.51307   8.10686  -4.50379   8.08066
  -4.50379  10.08426  -4.50155  10.07879  -4.49721  10.06817  -4.49004  10.05063
  -4.48961  10.04958  -4.47853  10.02031  -4.47414  10.00873  -4.46541   9.98685
  -4.44399   9.93313  -4.42096   9.87307  -4.40945   9.84304  -4.39794   9.81301
  -4.38642   9.78344  -4.36340   9.72431  -4.34037   9.66518  -4.31735   9.60607
  -4.29432   9.54504  -4.27130   9.48400  -4.25978   9.45348  -4.24827   9.42296
  -4.22524   9.36194  -4.19971   9.29378  -4.19071   9.26976  -4.16768   9.20831
  -4.14465   9.14680  -4.11011   9.05453  -4.09860   9.02378  -4.08709   8.99302
  -4.05705   8.91280  -4.02952   8.83755  -4.00650   8.77460  -3.99499   8.74310
  -3.98347   8.71159  -3.97196   8.68008  -3.94893   8.61706  -3.93742   8.58556
  -3.84532   8.33358  -3.82229   8.27053  -3.81078   8.23834  -3.78775   8.17395
  -3.77624   8.14176  -3.75321   8.07736  -3.74170   8.04517  -3.69565   7.91643
  -3.68888   7.89751  -3.68414   7.88424  -3.64960   7.78760  -3.63808   7.75539
  -3.62657   7.72318  -3.61506   7.69097  -3.59203   7.62653  -3.58052   7.59375
  -3.55749   7.52821  -3.52296   7.42990  -3.51144   7.39710  -3.47690   7.29870
  -3.45388   7.23311  -3.44236   7.20031  -3.43085   7.16751  -3.40783   7.10191
  -3.39631   7.06911  -3.38480   7.03631  -3.36177   6.96980  -3.35026   6.93654
  -3.33875   6.90325  -3.28118   6.73681  -3.26967   6.70352  -3.21211   6.53710
  -3.20059   6.50382  -3.18908   6.47054  -3.17757   6.43726  -3.16605   6.40353
  -3.13152   6.30234  -3.09698   6.20117  -3.03941   6.03256  -2.99336   5.89769
  -2.98185   5.86394  -2.97033   5.83020  -2.94731   5.76196  -2.93580   5.72785
  -2.87823   5.55725  -2.84369   5.45491  -2.81341   5.36519  -2.80915   5.35258
  -2.79764   5.31847  -2.78613   5.28433  -2.77271   5.24453  -2.75159   5.18191
  -2.74008   5.14744  -2.61343   4.76834  -2.59041   4.69943  -2.56738   4.63045
  -2.50982   4.45803  -2.49830   4.42354  -2.41771   4.18004  -2.40620   4.14525
  -2.38318   4.07569  -2.37166   4.04091  -2.34864   3.97135  -2.32561   3.90174
  -2.31410   3.86694  -2.26805   3.72774  -2.25653   3.69294  -2.23351   3.62334
  -2.17594   3.44934  -2.12989   3.31016  -2.10687   3.24057  -2.09535   3.20578
  -1.99174   2.89270  -1.96871   2.82313  -1.94568   2.75356  -1.93417   2.71878
  -1.92266   2.68400  -1.91115   2.64923  -1.85358   2.47535  -1.84207   2.44057
  -1.81904   2.37102  -1.78450   2.26671  -1.76148   2.19717  -1.74996   2.16240
  -1.72694   2.09354  -1.70391   2.02468  -1.69240   1.99026  -1.68089   1.95583
  -1.66937   1.92143  -1.64635   1.85264  -1.63484   1.81824  -1.60944   1.74237
  -1.54273   1.54310  -1.53122   1.50871  -1.51971   1.47432  -1.50819   1.43993
  -1.49668   1.40555  -1.46214   1.30373  -1.45063   1.26980  -1.40458   1.13425
  -1.39306   1.10037  -1.37004   1.03261  -1.35853   0.99872  -1.33550   0.93096
  -1.30096   0.83085  -1.28945   0.79748  -1.26642   0.73087  -1.25491   0.69756
  -1.20395   0.55014  -1.19734   0.53102  -1.18583   0.49826  -1.17432   0.46549
  -1.15129   0.39996  -1.13978   0.36720  -1.10524   0.26910  -1.09373   0.23641
  -1.08221   0.20371  -1.07070   0.17101  -1.03616   0.07475  -1.02465   0.04266
  -1.01314   0.01058  -1.00162  -0.02144  -0.99011  -0.05345  -0.96709  -0.11749
  -0.95557  -0.14950  -0.94406  -0.18087  -0.93255  -0.21225  -0.92103  -0.24362
  -0.90952  -0.27499  -0.89801  -0.30635  -0.87498  -0.36894  -0.85196  -0.43153
  -0.82893  -0.49279  -0.81742  -0.52342  -0.80590  -0.55405  -0.79439  -0.58467
  -0.78288  -0.61522  -0.77137  -0.64577  -0.74834  -0.70686  -0.73683  -0.73669
  -0.72531  -0.76652  -0.71380  -0.79635  -0.69078  -0.85602  -0.67926  -0.88577
  -0.66775  -0.91552  -0.65624  -0.94526  -0.64472  -0.97501  -0.63321  -1.00399
  -0.62170  -1.03298  -0.58716  -1.11994  -0.57565  -1.14884  -0.56413  -1.17774
  -0.54111  -1.23554  -0.50657  -1.31992  -0.49506  -1.34805  -0.48354  -1.37609
  -0.47203  -1.40413  -0.44900  -1.46021  -0.42598  -1.51473  -0.41447  -1.54199
  -0.40295  -1.56925  -0.39144  -1.59643  -0.37993  -1.62360  -0.35690  -1.67795
  -0.34539  -1.70419  -0.33387  -1.73044  -0.32236  -1.75668  -0.31085  -1.78292
  -0.29934  -1.80907  -0.26480  -1.88753  -0.25328  -1.91288  -0.24177  -1.93823
  -0.21875  -1.98893  -0.20723  -2.01428  -0.19572  -2.03954  -0.18421  -2.06480
  -0.16118  -2.11532  -0.14967  -2.13995  -0.12664  -2.18920  -0.11513  -2.21383
  -0.10362  -2.23836  -0.08059  -2.28742  -0.06908  -2.31195  -0.05756  -2.33648
  -0.03454  -2.38377  -0.02303  -2.40731  -0.01151  -2.43086   0.00000  -2.45440
   0.02303  -2.50148   0.03454  -2.52444   0.04605  -2.54739   0.05756  -2.57035
   0.08059  -2.61626   0.09210  -2.63915   0.10362  -2.66204   0.11513  -2.68493
   0.12664  -2.70782   0.13816  -2.73070   0.16118  -2.77483   0.17278  -2.79705
   0.18421  -2.81895   0.21875  -2.88489   0.22314  -2.89304   0.23026  -2.90623
   0.25328  -2.94891   0.26480  -2.97024   0.28782  -3.01292   0.32236  -3.07670
   0.33387  -3.09796   0.34539  -3.11860   0.35690  -3.13924   0.37993  -3.18051
   0.39144  -3.20115   0.40295  -3.22171   0.41447  -3.24227   0.42598  -3.26282
   0.43749  -3.28338   0.46052  -3.32315   0.49506  -3.38279   0.50657  -3.40267
   0.51808  -3.42248   0.52959  -3.44228   0.54111  -3.46209   0.55262  -3.48189
   0.57565  -3.52019   0.59867  -3.55849   0.61019  -3.57764   0.62170  -3.59679
   0.63321  -3.61586   0.64472  -3.63494   0.65624  -3.65401   0.66775  -3.67309
   0.69315  -3.71374   0.70229  -3.72837   0.72531  -3.76522   0.73683  -3.78365
   0.74834  -3.80207   0.75985  -3.82042   0.77137  -3.83878   0.78288  -3.85713
   0.79439  -3.87548   0.81742  -3.91096   0.82893  -3.92870   0.85196  -3.96418
   0.86347  -3.98191   0.87498  -3.99964   0.88650  -4.01731   0.89801  -4.03498
   0.90952  -4.05265   0.92103  -4.07032   0.94406  -4.10449   0.95557  -4.12157
   0.97860  -4.15573   0.99011  -4.17282   1.00162  -4.18989   1.01314  -4.20691
   1.03616  -4.24094   1.04768  -4.25796   1.05919  -4.27498   1.08221  -4.30791
   1.09373  -4.32438   1.11675  -4.35730   1.12827  -4.37377   1.13978  -4.39022
   1.15129  -4.40663   1.17432  -4.43943   1.18583  -4.45584   1.19734  -4.47224
   1.22037  -4.50402   1.24340  -4.53579   1.26642  -4.56756   1.27793  -4.58345
   1.28945  -4.59933   1.30096  -4.61516   1.32399  -4.64682   1.33550  -4.66265
   1.34701  -4.67848   1.37004  -4.70918   1.39306  -4.73987   1.42760  -4.78591
   1.43912  -4.80126   1.45063  -4.81660   1.46214  -4.83189   1.48517  -4.86248
   1.49668  -4.87777   1.50819  -4.89306   1.53122  -4.92273   1.55424  -4.95239
   1.60030  -5.01172   1.61181  -5.02655   1.62332  -5.04137   1.63484  -5.05615
   1.65786  -5.08571   1.66937  -5.10049   1.68089  -5.11527   1.70391  -5.14396
   1.72694  -5.17265   1.78450  -5.24437   1.79602  -5.25871   1.80753  -5.27305
   1.81904  -5.28735   1.84207  -5.31594   1.86509  -5.34454   1.87661  -5.35884
   1.89963  -5.38663   1.92266  -5.41441   1.98022  -5.48388   1.99174  -5.49778
   2.00325  -5.51167   2.01476  -5.52552   2.03779  -5.55322   2.06081  -5.58092
   2.07233  -5.59477   2.08384  -5.60862   2.10687  -5.63555   2.12989  -5.66247
   2.18746  -5.72978   2.19897  -5.74324   2.21048  -5.75669   2.22199  -5.77012
   2.25653  -5.81038   2.27956  -5.83722   2.29107  -5.85065   2.31410  -5.87749
   2.33712  -5.90365   2.36015  -5.92982   2.42923  -6.00831   2.44074  -6.02140
   2.45225  -6.03447   2.46377  -6.04752   2.49830  -6.08667   2.52133  -6.11276
   2.54436  -6.13886   2.57890  -6.17800   2.60192  -6.20346   2.61343  -6.21618
   2.67100  -6.27982   2.68251  -6.29255   2.69402  -6.30527   2.70554  -6.31800
   2.71705  -6.33069   2.75159  -6.36879   2.77461  -6.39418   2.82067  -6.44497
   2.87823  -6.50845   2.91277  -6.54575   2.93580  -6.57061   2.99336  -6.63278
   2.99573  -6.63534   3.00487  -6.64521   3.01639  -6.65762   3.03941  -6.68242
   3.09698  -6.74443   3.16605  -6.81884   3.20059  -6.85538   3.23513  -6.89191
   3.33875  -7.00152   3.35026  -7.01370   3.36177  -7.02588   3.37329  -7.03804
   3.39631  -7.06235   3.43085  -7.09881   3.48842  -7.15959   3.55749  -7.23252
   3.59203  -7.26840   3.62657  -7.30428   3.75321  -7.43585   3.76473  -7.44781
   3.77624  -7.45977   3.79927  -7.48366   3.82229  -7.50754   3.86834  -7.55531
   3.93742  -7.62695   4.01801  -7.71053   4.06406  -7.75766   4.08709  -7.78122
   4.25978  -7.95792   4.28281  -7.98148   4.31735  -8.01678   4.34037  -8.04031
   4.42096  -8.12267   4.54761  -8.25209   4.67425  -8.38151   4.73181  -8.43978
   4.74333  -8.45143   4.88148  -8.59128   4.90451  -8.61459   4.93904  -8.64952
   4.98510  -8.69610   5.11174  -8.82418   5.23838  -8.95226   5.36502  -9.08035
   5.42259  -9.13818   5.43410  -9.14975   5.57226  -9.28855   5.59528  -9.31169
   5.62982  -9.34637   5.67587  -9.39261   5.80251  -9.51977   5.92916  -9.64693
   6.74657 -10.46769   6.80414 -10.52530   6.81565 -10.53682   6.95381 -10.67509
   6.97683 -10.69813   7.01137 -10.73269   7.05742 -10.77876   7.18407 -10.90547
   8.00148 -11.72328  10.89123 -14.61442  10.94879 -14.67197  10.96031 -14.68348
  11.51293 -15.23597
 595
  -6.90776  12.48035  -6.89624  12.45333  -6.88473  12.42636  -6.87322  12.39926
  -6.82716  12.29080  -6.81565  12.26373  -6.80414  12.23634  -6.79263  12.20899
  -6.76960  12.15442  -6.76799  12.15060  -6.75809  12.12693  -6.72355  12.04466
  -6.71204  12.01705  -6.70052  11.98939  -6.68901  11.96177  -6.66598  11.90645
  -6.62386  11.80474  -6.62386  13.10509  -6.62137  13.13952  -6.61993  13.15434
  -6.61815  13.17281  -6.61471  13.19629  -6.61359  13.20270  -6.60765  13.21809
  -6.60543  13.22260  -6.59660  13.22967  -6.59609  13.22970  -6.59609  13.35842
  -6.59600  13.36128  -6.59580  13.37230  -6.59558  13.38394  -6.59536  13.39533
  -6.59514  13.40642  -6.59492  13.41714  -6.59470  13.42739  -6.59452  13.43565
  -6.59426  13.44663  -6.59404  13.45545  -6.59375  13.46643  -6.59342  13.47772
  -6.59316  13.48572  -6.59280  13.49596  -6.59247  13.50404  -6.59222  13.50964
  -6.59185  13.51665  -6.59134  13.52477  -6.59076  13.53197  -6.59054  13.53417
  -6.58930  13.53959  -6.58821  13.54389  -6.58539  13.54671  -6.58459  13.54753
